Rank(ACPA–)	Rho	RA_phenotype
4280	-0.05548310610551275	1
4281	0.02136422136422136	2
4281	-0.04410195613515116	1
4282	0.020980821386316257	2
4282	0.11476673207669127	1
4283	0.02084942084942085	2
4283	-0.10420247780737436	1
4284	0.02059202059202059	2
4284	-0.0807302473115153	1
4285	0.020334620334620336	2
4285	-0.2923359616302448	1
4286	0.020334620334620336	2
4286	-0.24705115329985003	1
4287	0.020334620334620336	2
4287	0.11203319502074689	1
4288	0.020334620334620336	2
4288	0.32529192161938025	1
4289	0.020077220077220074	2
4289	0.46648094445053256	1
4290	0.01981981981981982	2
4290	0.42581945424811	1
4291	0.01981981981981982	2
4291	0.19880267950280636	1
4292	0.01981981981981982	2
4292	0.13846245060183535	1
4293	0.019562419562419563	2
4293	-0.00675715726395943	1
4294	0.019562419562419563	2
4294	-0.3015825978861893	1
4295	0.019562419562419563	2
4295	-0.118309525428623	1
4296	0.019305019305019305	2
4296	0.08416809925282799	1
4297	0.018790218790218787	2
4297	0.0796633277435217	1
4298	0.018662719647371918	2
4298	-0.08748740457547473	1
4299	0.018532818532818532	2
4299	0.407563274973553	1
4300	0.01840530282464955	2
4300	0.1965852515596788	1
4301	0.018276594413288362	2
4301	0.046944460991718145	1
4302	0.018275418275418277	2
4302	-0.04255823610107782	1
4303	0.01814905408264167	2
4303	0.08215280673550675	1
4304	0.01763418730015538	2
4304	0.02620190887288096	1
4305	0.0175032175032175	2
4305	-0.2245272957533186	1
4306	0.0175032175032175	2
4306	0.018730365749220875	1
4307	0.0175032175032175	2
4307	0.13858099722050127	1
4308	0.0175032175032175	2
4308	0.1883817427385892	1
4309	0.017246927122398878	2
4309	-0.16181613447902846	1
4310	0.017245817245817245	2
4310	-0.09993479953539998	1
4311	0.017245817245817245	2
4311	-0.13573587837251838	1
4312	0.017245817245817245	2
4312	0.0930590956527746	1
4313	0.017245817245817245	2
4313	-0.22061525733734208	1
4314	0.016988416988416986	2
4314	0.16312014728435395	1
4315	0.01673101673101673	2
4315	0.15944520210570937	1
4316	0.01673101673101673	2
4316	0.07065378472490913	1
4317	0.01673101673101673	2
4317	0.0494339399837032	1
4318	0.01673101673101673	2
4318	-0.3058502761581636	1
4319	0.01647573703956123	2
4319	-0.08345681954083226	1
4320	0.016473616473616472	2
4320	0.11333056744465289	1
4321	0.016216216216216217	2
4321	-0.15517752383373498	1
4322	0.016216216216216217	2
4322	0.29021932424422053	1
4323	0.01595881595881596	2
4323	-0.1461679808151224	1
4324	0.01595881595881596	2
4324	-0.03746073149844175	1
4325	0.015444015444015444	2
4325	-0.04315096919440759	1
4326	0.015186615186615186	2
4326	0.03639596917605216	1
4327	0.015186615186615186	2
4327	0.09828097213989331	1
4328	0.014929214929214929	2
4328	-0.14154466268715019	1
4329	0.01467181467181467	2
4329	0.058562029620981726	1
4330	0.01467181467181467	2
4330	-0.0725505306235644	1
4331	0.01467181467181467	2
4331	0.11629423291130175	1
4332	0.014545922907443727	2
4332	-0.0145829628568523	1
4333	0.014414414414414415	2
4333	-0.15055420570576272	1
4334	0.014414414414414415	2
4334	-0.013632861146584813	1
4335	0.014414414414414415	2
4335	-0.19619465389215535	1
4336	0.014286633661091607	2
4336	0.09491344624458557	1
4337	0.014157014157014156	2
4337	0.07907059465019192	1
4338	0.014157014157014156	2
4338	0.02856973509849513	1
4339	0.014157014157014156	2
4339	0.2437318479772033	1
4340	0.013642213642213642	2
4340	0.4072076351175551	1
4341	0.013642213642213642	2
4341	0.4379112093520374	1
4342	0.013384813384813383	2
4342	0.45379645625327536	1
4343	0.013384813384813383	2
4343	0.07693675551420473	1
4344	0.013384813384813383	2
4344	0.12257720370059738	1
4345	0.013384813384813383	2
4345	0.08321972630350034	1
4346	0.013384813384813383	2
4346	0.1569557231137243	1
4347	0.013127413127413128	2
4347	0.10870724931668065	1
4348	0.012870841136118564	2
4348	0.025487523013180306	1
4349	0.01287001287001287	2
4349	-0.15102839218042657	1
4350	0.012612612612612612	2
4350	0.008298263306616843	1
4351	0.012612612612612612	2
4351	0.18920040339086405	1
4352	0.012612612612612612	2
4352	0.13585442499118433	1
4353	0.012356007490673821	2
4353	0.24499110847658567	1
4354	0.012355212355212353	2
4354	0.14284867549247565	1
4355	0.012355212355212353	2
4355	0.16205322771636035	1
4356	0.012097812097812098	2
4356	-0.016715073231899642	1
4357	0.011841935997184635	2
4357	0.06544549184538594	1
4358	0.01184041184041184	2
4358	-0.013158674671920995	1
4359	0.01184041184041184	2
4359	-0.1669136390816645	1
4360	0.01184041184041184	2
4360	0.01884891236788683	1
4361	0.01184041184041184	2
4361	-0.007824076831953023	1
4362	0.011583011583011582	2
4362	-0.12269575031926333	1
4363	0.011068211068211067	2
4363	0.04350660905040545	1
4364	0.011068211068211067	2
4364	-0.3294410532726887	1
4365	0.011068211068211067	2
4365	-0.07290617047956227	1
4366	0.010553410553410553	2
4366	0.16347578714035182	1
4367	0.010553410553410553	2
4367	-0.021338391359871884	1
4368	0.010296010296010296	2
4368	-0.12079900442060805	1
4369	0.010296010296010296	2
4369	0.08452373910882585	1
4370	0.010296010296010296	2
4370	-0.018079430942501484	1
4371	0.010296010296010296	2
4371	-0.23495939819592263	1
4372	0.010038610038610037	2
4372	0.06176278832496251	1
4373	0.009910547674811294	2
4373	0.04196550300774804	1
4374	0.009784358408293174	2
4374	0.008713692946058092	1
4375	0.009781209781209782	2
4375	-0.01375140776525077	1
4376	0.009523809523809523	2
4376	-0.13123888559573207	1
4377	0.009523809523809523	2
4377	-0.08322959289032776	1
4378	0.009138297206644181	2
4378	0.24706579727326616	1
4379	0.009009009009009009	2
4379	0.3514907243445563	1
4380	0.008752171972560624	2
4380	-0.08819868428747045	1
4381	0.008623463561199439	2
4381	-0.030110841141152547	1
4382	0.008494208494208493	2
4382	-0.18979313648419383	1
4383	0.008236808236808236	2
4383	0.2028452874925904	1
4384	0.00797992150439351	2
4384	-0.0037939415562542574	1
4385	0.00797940797940798	2
4385	-0.035445438981120514	1
4386	0.00797940797940798	2
4386	0.12708197520990366	1
4387	0.00797940797940798	2
4387	-0.21125007446273164	1
4388	0.00797940797940798	2
4388	-0.12494813607391649	1
4389	0.007722007722007722	2
4389	-0.013395767909252905	1
4390	0.007722007722007722	2
4390	-0.2087605954707466	1
4391	0.007465087858948768	2
4391	-0.08108588716751317	1
4392	0.007464607464607464	2
4392	-0.3832612181470322	1
4393	0.007464607464607464	2
4393	-0.01920569057498518	1
4394	0.007336379447587581	2
4394	-0.05488708444233713	1
4395	0.007207207207207207	2
4395	-0.11202655463932738	1
4396	0.007207207207207207	2
4396	-0.053171310017783045	1
4397	0.006950254213504025	2
4397	0.07907059465019192	1
4398	0.006435006435006435	2
4398	0.11048544859666998	1
4399	0.006435006435006435	2
4399	-0.029636654666488727	1
4400	0.006177606177606177	2
4400	0.13632861146584815	1
4401	0.005920586922614539	2
4401	0.15790409606305195	1
4402	0.00592020592020592	2
4402	-0.2552308699878009	1
4403	0.005662805662805663	2
4403	-0.03698654502377793	1
4404	0.005662805662805663	2
4404	0.22666113488930578	1
4405	0.005662805662805663	2
4405	-0.19726157346014897	1
4406	0.005662805662805663	2
4406	0.07598838256487708	1
4407	0.00540610121610603	2
4407	0.0809673405488472	1
4408	0.005148005148005148	2
4408	0.08321972630350034	1
4409	0.005148005148005148	2
4409	0.1759336099585062	1
4410	0.005148005148005148	2
4410	-0.018256179274557055	1
4411	0.005148005148005148	2
4411	-0.0809673405488472	1
4412	0.005019628043086239	2
4412	0.0662675598342688	1
4413	0.004890604890604891	2
4413	-0.207705986959099	1
4414	0.004633204633204633	2
4414	0.08026081802015413	1
4415	0.004633204633204633	2
4415	-0.15553316368973283	1
4416	0.004376085986280312	2
4416	0.12814889477789726	1
4417	0.004376085986280312	2
4417	0.15233240498575204	1
4418	0.004375804375804375	2
4418	0.19204552223884694	1
4419	0.004375804375804375	2
4419	0.0554798175356669	1
4420	0.004375804375804375	2
4420	-0.12767470830323344	1
4421	0.00411866916355794	2
4421	0.05690237695965836	1
4422	0.004118404118404118	2
4422	0.2303360800679504	1
4423	0.003861003861003861	2
4423	0.27871962062833433	1
4424	0.003861003861003861	2
4424	0.04457352861839904	1
4425	0.003603835518113198	2
4425	0.036514522821576766	1
4426	0.0036036036036036037	2
4426	-0.16774346541232618	1
4427	0.0036036036036036037	2
4427	0.2559421496997967	1
4428	0.0034753507817824473	2
4428	0.22986189359328657	1
4429	0.003346203346203346	2
4429	-0.2579574422171179	1
4430	0.003346203346203346	2
4430	-0.21883705805735276	1
4431	0.003346203346203346	2
4431	-0.34224408808861184	1
4432	0.0030888030888030884	2
4432	0.047537194085047925	1
4433	0.0030888030888030884	2
4433	0.02145693797853784	1
4434	0.0030888030888030884	2
4434	-0.11333056744465289	1
4435	0.0030888030888030884	2
4435	-0.06093296199430082	1
4436	0.002574002574002574	2
4436	-0.019086005605218743	1
4437	0.002574002574002574	2
4437	-0.1479461800951117	1
4438	0.002574002574002574	2
4438	-0.1548218839777371	1
4439	0.002574002574002574	2
4439	0.0704166914875772	1
4440	0.002317049666672452	2
4440	0.07813148392411111	1
4441	0.0023166023166023165	2
4441	0.03307450660780142	1
4442	0.0023166023166023165	2
4442	0.18706656425487683	1
4443	0.00205933458177897	2
4443	0.02631734934384199	1
4444	0.002059202059202059	2
4444	-0.05512417767966904	1
4445	0.002059202059202059	2
4445	0.05085951393005335	1
4446	0.002059202059202059	2
4446	0.004741864746638197	1
4447	0.002059202059202059	2
4447	0.12115464427660591	1
4448	0.0018018018018018018	2
4448	-0.2223934566173314	1
4449	0.0016732093476954134	2
4449	-0.11297492758865503	1
4450	0.0015444015444015442	2
4450	-0.13106105512744518	1
4451	0.0015444015444015442	2
4451	0.04872266027170747	1
4452	0.0015444015444015442	2
4452	0.407444728354887	1
4453	0.0012871669562157214	2
4453	0.41088258029619973	1
4454	0.001029667290889485	2
4454	0.005334597839967971	1
4455	0.0010296010296010295	2
4455	0.07587433313574393	1
4456	0.0007722007722007721	2
4456	-0.08345681954083226	1
4457	0.0007722007722007721	2
4457	0.06460790717294543	1
4458	0.0005148336454447425	2
4458	0.01695216646923155	1
4459	0.0005148005148005148	2
4459	0.07373599681022396	1
4460	0.0005148005148005148	2
4460	0.0928220024154427	1
4461	0.0005148005148005148	2
4461	-0.16027502843637104	1
4462	0.0002574002574002574	2
4462	0.07764803522620047	1
4463	0.0002574002574002574	2
4463	0.045047715093062865	1
4464	0.0002574002574002574	2
4464	-0.041254223295752304	1
4465	0.0	2
4465	-0.14545670110312667	1
4466	-0.0002574002574002574	2
4466	-0.1582597359190498	1
4467	-0.0005148005148005148	2
4467	-0.0896212437114619	1
4468	-0.0007722007722007721	2
4468	0.07824076831953024	1
4469	-0.0007722504681671138	2
4469	0.027858455386499406	1
4470	-0.0010296010296010295	2
4470	0.057850749908986	1
4471	-0.0010296010296010295	2
4471	0.17983522051625359	1
4472	-0.0010296010296010295	2
4472	-0.02264240416519739	1
4473	-0.0010296010296010295	2
4473	0.0746843697595516	1
4474	-0.0014158836518372935	2
4474	0.04611736810906936	1
4475	-0.0015444015444015442	2
4475	-0.09068816327945552	1
4476	-0.0015444015444015442	2
4476	-0.26650859513930053	1
4477	-0.0018018018018018018	2
4477	0.009246636255944482	1
4478	-0.002059202059202059	2
4478	0.05038231293303083	1
4479	-0.00205933458177897	2
4479	0.054913128137488255	1
4480	-0.0023166023166023165	2
4480	0.0181376326558911	1
4481	-0.002574002574002574	2
4481	0.07302471709822822	1
4482	-0.002574002574002574	2
4482	-0.17118131735363887	1
4483	-0.0028315850499460843	2
4483	0.1075217831300211	1
4484	-0.0030888030888030884	2
4484	0.036630905167780066	1
4485	-0.0030888030888030884	2
4485	0.16892893159898575	1
4486	-0.0030888030888030884	2
4486	-0.247169699918516	1
4487	-0.0036036036036036037	2
4487	-0.16987730454831337	1
4488	-0.0036036036036036037	2
4488	-0.06958686515691553	1
4489	-0.0036036036036036037	2
4489	-0.19263825533217674	1
4490	-0.0036036036036036037	2
4490	-0.00794356513340735	1
4491	-0.004118404118404118	2
4491	0.007942623450618979	1
4492	-0.004633204633204633	2
4492	-0.0699425050129134	1
4493	-0.004633204633204633	2
4493	0.09353328212743842	1
4494	-0.004890604890604891	2
4494	0.053701618255677576	1
4495	-0.004890604890604891	2
4495	-0.10658604559601804	1
4496	-0.005148005148005148	2
4496	-0.020864204885208064	1
4497	-0.005148005148005148	2
4497	0.0205085650292102	1
4498	-0.00540610121610603	2
4498	-0.0746843697595516	1
4499	-0.005662805662805663	2
4499	-0.06128860185029869	1
4500	-0.005662805662805663	2
4500	-0.0008298263306616844	1
4501	-0.005662805662805663	2
4501	-0.17261410788381745	1
4502	-0.005663170099892169	2
4502	0.18589211618257262	1
4503	-0.00592020592020592	2
4503	0.18931895000952997	1
4504	-0.00592020592020592	2
4504	0.17023294440431128	1
4505	-0.006049295333975725	2
4505	-0.26024067862431544	1
4506	-0.006177606177606177	2
4506	0.35184636420055415	1
4507	-0.006177606177606177	2
4507	0.06958686515691553	1
4508	-0.006177606177606177	2
4508	-0.006875703882625385	1
4509	-0.006177606177606177	2
4509	0.2158733925907039	1
4510	-0.006177606177606177	2
4510	-0.09746265185889987	1
4511	-0.006435420568059282	2
4511	0.1607089931094577	1
4512	-0.006564128979420468	2
4512	0.07599288678126852	1
4513	-0.0065645514767001785	2
4513	-0.09400746860210224	1
4514	-0.006692406692406692	2
4514	-0.07480291637821754	1
4515	-0.0069498069498069494	2
4515	0.1845770852628918	1
4516	-0.0069498069498069494	2
4516	0.006638610645293475	1
4517	-0.0069498069498069494	2
4517	0.14284867549247565	1
4518	-0.007207207207207207	2
4518	-0.0144626874772465	1
4519	-0.007207207207207207	2
4519	-0.0851265636684549	1
4520	-0.007207207207207207	2
4520	0.09839369349274257	1
4521	-0.007207207207207207	2
4521	-0.17189259706563462	1
4522	-0.007207207207207207	2
4522	0.07172070429290271	1
4523	-0.007464607464607464	2
4523	-0.22867642740662703	1
4524	-0.007722007722007722	2
4524	-0.21362100683605073	1
4525	-0.007722007722007722	2
4525	-0.4215517759761357	1
4526	-0.007722007722007722	2
4526	0.10183154543405527	1
4527	-0.00797940797940798	2
4527	0.17664493183165383	1
4528	-0.00797940797940798	2
4528	-0.2148064730227103	1
4529	-0.00797940797940798	2
4529	0.16987730454831337	1
4530	-0.008236808236808236	2
4530	0.1075217831300211	1
4531	-0.00823733832711588	2
4531	-0.0397131172530949	1
4532	-0.008494208494208493	2
4532	0.14321280379371665	1
4533	-0.008494208494208493	2
4533	0.09329618889010652	1
4534	-0.00875160875160875	2
4534	0.07551419609021329	1
4535	-0.00875160875160875	2
4535	0.21101298122539972	1
4536	-0.009009009009009009	2
4536	-0.17983522051625359	1
4537	-0.009266409266409266	2
4537	-0.24645842020652023	1
4538	-0.009523809523809523	2
4538	-0.13692134455917793	1
4539	-0.009523809523809523	2
4539	-0.273368502643692	1
4540	-0.009781209781209782	2
4540	-0.12791180154056533	1
4541	-0.010038610038610037	2
4541	0.07705530213287069	1
4542	-0.010297998518544231	2
4542	-0.06544549184538594	1
4543	-0.010810810810810811	2
4543	-0.26898227775305167	1
4544	-0.010810810810810811	2
4544	-0.1660838127510028	1
4545	-0.011325611325611325	2
4545	0.14770908685777984	1
4546	-0.011325611325611325	2
4546	0.0386461976851013	1
4547	-0.011583011583011582	2
4547	-0.31643843792633164	1
4548	-0.011583011583011582	2
4548	-0.18149487317757695	1
4549	-0.012355212355212353	2
4549	0.17829411447359617	1
4550	-0.012355212355212353	2
4550	0.15414715368028722	1
4551	-0.012612612612612612	2
4551	-0.15920810886837744	1
4552	-0.01261586035635451	2
4552	0.25926145502244335	1
4553	-0.012742132724757379	2
4553	0.02027147179187829	1
4554	-0.013127413127413128	2
4554	-0.06448936055427948	1
4555	-0.013127413127413128	2
4555	-0.0764625690395409	1
4556	-0.013384813384813383	2
4556	0.1043864848844102	1
4557	-0.013384813384813383	2
4557	-0.00770644378614146	1
4558	-0.013642213642213642	2
4558	-0.17829411447359617	1
4559	-0.013899613899613899	2
4559	0.12744516893894486	1
4560	-0.013899613899613899	2
4560	0.058324936383649814	1
4561	-0.014029216838369234	2
4561	0.3251926496739775	1
4562	-0.014157014157014156	2
4562	0.15446624412173926	1
4563	-0.014414414414414415	2
4563	-0.12162883075126973	1
4564	-0.01467181467181467	2
4564	0.019797285317214468	1
4565	-0.01467181467181467	2
4565	0.004030823947836396	1
4566	-0.01467181467181467	2
4566	-0.013040128053255039	1
4567	-0.014672758895175162	2
4567	0.11385199961582963	1
4568	-0.01480146730653635	2
4568	0.013159454653230587	1
4569	-0.014929214929214929	2
4569	-0.2922174150115789	1
4570	-0.014929214929214929	2
4570	-0.40507379598156795	1
4571	-0.015445009363342277	2
4571	-0.025726141078838177	1
4572	-0.0157014157014157	2
4572	-0.2521486579024861	1
4573	-0.0157014157014157	2
4573	-0.024896265560165973	1
4574	-0.0157014157014157	2
4574	0.03888329092243321	1
4575	-0.0157014157014157	2
4575	-0.038172011210437486	1
4576	-0.01595881595881596	2
4576	-0.14284867549247565	1
4577	-0.01595881595881596	2
4577	0.021101298122539972	1
4578	-0.016216216216216217	2
4578	0.025013336538516485	1
4579	-0.016345968242870577	2
4579	-0.21788868510802512	1
4580	-0.016473616473616472	2
4580	-0.03752222880853587	1
4581	-0.01647467665423176	2
4581	-0.14593088757779052	1
4582	-0.01673101673101673	2
4582	0.18078359346558123	1
4583	-0.01673101673101673	2
4583	-0.15019856584976488	1
4584	-0.016988416988416986	2
4584	0.1272005218285696	1
4585	-0.016988416988416986	2
4585	0.2559421496997967	1
4586	-0.017119320517669092	2
4586	0.20256091090188746	1
4587	-0.017245817245817245	2
4587	0.07895204803152597	1
4588	-0.017245817245817245	2
4588	-0.02798363712965214	1
4589	-0.017245817245817245	2
4589	-0.05085951393005335	1
4590	-0.017246927122398878	2
4590	0.17129986397230484	1
4591	-0.0175032175032175	2
4591	-0.2703023117960877	1
4592	-0.018018018018018018	2
4592	-0.4765574070371387	1
4593	-0.018018018018018018	2
4593	0.0725505306235644	1
4594	-0.01801917759056599	2
4594	0.017663446181227282	1
4595	-0.018020337387020097	2
4595	0.24408748783320114	1
4596	-0.01840530282464955	2
4596	-0.1280303481592313	1
4597	-0.018532818532818532	2
4597	0.12898636633076468	1
4598	-0.018790218790218787	2
4598	-0.28960938940092784	1
4599	-0.018790218790218787	2
4599	-0.2200225242440123	1
4600	-0.019047619047619046	2
4600	-0.1273190684472356	1
4601	-0.019305019305019305	2
4601	-0.21314682036138693	1
4602	-0.019305019305019305	2
4602	0.08321972630350034	1
4603	-0.019562419562419563	2
4603	0.2943512541475661	1
4604	-0.019692386938261402	2
4604	-0.34107883817427387	1
4605	-0.01981981981981982	2
4605	0.00628297078929561	1
4606	-0.01981981981981982	2
4606	0.04030585034642467	1
4607	-0.020077220077220074	2
4607	0.49943690443966804	1
